Id,WnvPresent
66975,0.2562216
66976,0.23519936
66977,0.23519936
66978,0.23519936
66979,0.23519936
66980,0.23519936
66981,0.23519936
66982,0.23519936
66983,0.23519936
66984,0.06645177
66985,0.06645177
66986,0.06645177
66987,0.06645177
66988,0.06645177
66989,0.06645177
66990,0.06645177
66991,0.06645177
66992,0.21170387
66993,0.21170387
66994,0.21170387
66995,0.21170387
66996,0.21170387
66997,0.21170387
66998,0.21170387
66999,0.21170387
67000,0.16354658
67001,0.16354658
67002,0.16354658
67003,0.16354658
67004,0.16354658
67005,0.16354658
67006,0.16354658
67007,0.16354658
67008,0.0982313
67009,0.0982313
67010,0.0982313
67011,0.0982313
67012,0.0982313
67013,0.0982313
67014,0.0982313
67015,0.0982313
67016,0.1633555
67017,0.1633555
67018,0.1633555
67019,0.1633555
67020,0.1633555
67021,0.1633555
67022,0.1633555
67023,0.1633555
67024,0.15775222
67025,0.15775222
67026,0.15775222
67027,0.15775222
67028,0.15775222
67029,0.15775222
67030,0.15775222
67031,0.15775222
67032,0.23595639
67033,0.23595639
67034,0.23595639
67035,0.23595639
67036,0.23595639
67037,0.23595639
67038,0.23595639
67039,0.23595639
67040,0.13621643
67041,0.13621643
67042,0.13621643
67043,0.13621643
67044,0.13621643
67045,0.13621643
67046,0.13621643
67047,0.13621643
67048,0.069286704
67049,0.069286704
67050,0.069286704
67051,0.069286704
67052,0.069286704
67053,0.069286704
67054,0.069286704
67055,0.069286704
67056,0.038551077
67057,0.038551077
67058,0.038551077
67059,0.038551077
67060,0.038551077
67061,0.038551077
67062,0.038551077
67063,0.038551077
67064,0.021822229
67065,0.021822229
67066,0.021822229
67067,0.021822229
67068,0.021822229
67069,0.021822229
67070,0.021822229
67071,0.021822229
67072,0.037574522
67073,0.037574522
67074,0.037574522
67075,0.037574522
67076,0.037574522
67077,0.037574522
67078,0.037574522
67079,0.037574522
67080,0.013172358
67081,0.013172358
67082,0.013172358
67083,0.013172358
67084,0.013172358
67085,0.013172358
67086,0.013172358
67087,0.013172358
67088,0.014316324
67089,0.014316324
67090,0.014316324
67091,0.014316324
67092,0.014316324
67093,0.014316324
67094,0.014316324
67095,0.014316324
67096,0.014316324
67097,0.014316324
67098,0.014316324
67099,0.014316324
67100,0.014316324
67101,0.014316324
67102,0.014316324
67103,0.014316324
67104,0.014316324
67105,0.014316324
67106,0.014316324
67107,0.014316324
67108,0.014316324
67109,0.014316324
67110,0.014316324
67111,0.014316324
67112,0.020386858
67113,0.020386858
67114,0.020386858
67115,0.020386858
67116,0.020386858
67117,0.020386858
67118,0.020386858
67119,0.020386858
67120,0.010523717
67121,0.010523717
67122,0.010523717
67123,0.010523717
67124,0.010523717
67125,0.010523717
67126,0.010523717
67127,0.010523717
67128,0.04070673
67129,0.04070673
67130,0.04070673
67131,0.04070673
67132,0.04070673
67133,0.04070673
67134,0.04070673
67135,0.04070673
67136,0.017745897
67137,0.017745897
67138,0.017745897
67139,0.017745897
67140,0.017745897
67141,0.017745897
67142,0.017745897
67143,0.017745897
67144,0.03235828
67145,0.03235828
67146,0.03235828
67147,0.03235828
67148,0.03235828
67149,0.03235828
67150,0.03235828
67151,0.03235828
67152,0.03586652
67153,0.03586652
67154,0.03586652
67155,0.03586652
67156,0.03586652
67157,0.03586652
67158,0.03586652
67159,0.03586652
67160,0.0088446755
67161,0.0088446755
67162,0.0088446755
67163,0.0088446755
67164,0.0088446755
67165,0.0088446755
67166,0.0088446755
67167,0.0088446755
67168,0.045692876
67169,0.045692876
67170,0.045692876
67171,0.045692876
67172,0.045692876
67173,0.045692876
67174,0.045692876
67175,0.045692876
67176,0.004980854
67177,0.004980854
67178,0.004980854
67179,0.004980854
67180,0.004980854
67181,0.004980854
67182,0.004980854
67183,0.004980854
67184,0.03886978
67185,0.03886978
67186,0.03886978
67187,0.03886978
67188,0.03886978
67189,0.03886978
67190,0.03886978
67191,0.03886978
67192,0.03586652
67193,0.03586652
67194,0.03586652
67195,0.03586652
67196,0.03586652
67197,0.03586652
67198,0.03586652
67199,0.03586652
67200,0.037574522
67201,0.037574522
67202,0.037574522
67203,0.037574522
67204,0.037574522
67205,0.037574522
67206,0.037574522
67207,0.037574522
67208,0.04974063
67209,0.04974063
67210,0.04974063
67211,0.04974063
67212,0.04974063
67213,0.04974063
67214,0.04974063
67215,0.04974063
67216,0.015350524
67217,0.015350524
67218,0.015350524
67219,0.015350524
67220,0.015350524
67221,0.015350524
67222,0.015350524
67223,0.015350524
67224,0.016917642
67225,0.016917642
67226,0.016917642
67227,0.016917642
67228,0.016917642
67229,0.016917642
67230,0.016917642
67231,0.016917642
67232,0.035811685
67233,0.035811685
67234,0.035811685
67235,0.035811685
67236,0.035811685
67237,0.035811685
67238,0.035811685
67239,0.035811685
67240,0.016882759
67241,0.016882759
67242,0.016882759
67243,0.016882759
67244,0.016882759
67245,0.016882759
67246,0.016882759
67247,0.016882759
67248,0.036048748
67249,0.036048748
67250,0.036048748
67251,0.036048748
67252,0.036048748
67253,0.036048748
67254,0.036048748
67255,0.036048748
67256,0.018355198
67257,0.018355198
67258,0.018355198
67259,0.018355198
67260,0.018355198
67261,0.018355198
67262,0.018355198
67263,0.018355198
67264,0.03235828
67265,0.03235828
67266,0.03235828
67267,0.03235828
67268,0.03235828
67269,0.03235828
67270,0.03235828
67271,0.03235828
67272,0.014316324
67273,0.014316324
67274,0.014316324
67275,0.014316324
67276,0.014316324
67277,0.014316324
67278,0.014316324
67279,0.014316324
67280,0.01144032
67281,0.01144032
67282,0.01144032
67283,0.01144032
67284,0.01144032
67285,0.01144032
67286,0.01144032
67287,0.01144032
67288,0.019934213
67289,0.019934213
67290,0.019934213
67291,0.019934213
67292,0.019934213
67293,0.019934213
67294,0.019934213
67295,0.019934213
67296,0.03588425
67297,0.03588425
67298,0.03588425
67299,0.03588425
67300,0.03588425
67301,0.03588425
67302,0.03588425
67303,0.03588425
67304,0.029895894
67305,0.029895894
67306,0.029895894
67307,0.029895894
67308,0.029895894
67309,0.029895894
67310,0.029895894
67311,0.029895894
67312,0.01144032
67313,0.01144032
67314,0.01144032
67315,0.01144032
67316,0.01144032
67317,0.01144032
67318,0.01144032
67319,0.01144032
67320,0.016917642
67321,0.016917642
67322,0.016917642
67323,0.016917642
67324,0.016917642
67325,0.016917642
67326,0.016917642
67327,0.016917642
67328,0.019228017
67329,0.019228017
67330,0.019228017
67331,0.019228017
67332,0.019228017
67333,0.019228017
67334,0.019228017
67335,0.019228017
67336,0.006594899
67337,0.006594899
67338,0.006594899
67339,0.006594899
67340,0.006594899
67341,0.006594899
67342,0.006594899
67343,0.006594899
67344,0.009886411
67345,0.009886411
67346,0.009886411
67347,0.009886411
67348,0.009886411
67349,0.009886411
67350,0.009886411
67351,0.009886411
67352,0.041748855
67353,0.041748855
67354,0.041748855
67355,0.041748855
67356,0.041748855
67357,0.041748855
67358,0.041748855
67359,0.041748855
67360,0.033445574
67361,0.033445574
67362,0.033445574
67363,0.033445574
67364,0.033445574
67365,0.033445574
67366,0.033445574
67367,0.033445574
67368,0.043072477
67369,0.043072477
67370,0.043072477
67371,0.043072477
67372,0.043072477
67373,0.043072477
67374,0.043072477
67375,0.043072477
67376,0.026716704
67377,0.026716704
67378,0.026716704
67379,0.026716704
67380,0.026716704
67381,0.026716704
67382,0.026716704
67383,0.026716704
67384,0.026269415
67385,0.026269415
67386,0.026269415
67387,0.026269415
67388,0.026269415
67389,0.026269415
67390,0.026269415
67391,0.026269415
67392,0.023769442
67393,0.023769442
67394,0.023769442
67395,0.023769442
67396,0.023769442
67397,0.023769442
67398,0.023769442
67399,0.023769442
67400,0.015084348
67401,0.015084348
67402,0.015084348
67403,0.015084348
67404,0.015084348
67405,0.015084348
67406,0.015084348
67407,0.015084348
67408,0.03588425
67409,0.03588425
67410,0.03588425
67411,0.03588425
67412,0.03588425
67413,0.03588425
67414,0.03588425
67415,0.03588425
67416,0.03206266
67417,0.03206266
67418,0.03206266
67419,0.03206266
67420,0.03206266
67421,0.03206266
67422,0.03206266
67423,0.03206266
67424,0.044432234
67425,0.044432234
67426,0.044432234
67427,0.044432234
67428,0.044432234
67429,0.044432234
67430,0.044432234
67431,0.044432234
67432,0.015251386
67433,0.015251386
67434,0.015251386
67435,0.015251386
67436,0.015251386
67437,0.015251386
67438,0.015251386
67439,0.015251386
67440,0.020312194
67441,0.020312194
67442,0.020312194
67443,0.020312194
67444,0.020312194
67445,0.020312194
67446,0.020312194
67447,0.020312194
67448,0.02723808
67449,0.02723808
67450,0.02723808
67451,0.02723808
67452,0.02723808
67453,0.02723808
67454,0.02723808
67455,0.02723808
67456,0.044461124
67457,0.044461124
67458,0.044461124
67459,0.044461124
67460,0.044461124
67461,0.044461124
67462,0.044461124
67463,0.044461124
67464,0.033445574
67465,0.033445574
67466,0.033445574
67467,0.033445574
67468,0.033445574
67469,0.033445574
67470,0.033445574
67471,0.033445574
67472,0.020959456
67473,0.020959456
67474,0.020959456
67475,0.020959456
67476,0.020959456
67477,0.020959456
67478,0.020959456
67479,0.020959456
67480,0.018355198
67481,0.018355198
67482,0.018355198
67483,0.018355198
67484,0.018355198
67485,0.018355198
67486,0.018355198
67487,0.018355198
67488,0.023084559
67489,0.023084559
67490,0.023084559
67491,0.023084559
67492,0.023084559
67493,0.023084559
67494,0.023084559
67495,0.023084559
67496,0.03235828
67497,0.03235828
67498,0.03235828
67499,0.03235828
67500,0.03235828
67501,0.03235828
67502,0.03235828
67503,0.03235828
67504,0.018355198
67505,0.018355198
67506,0.018355198
67507,0.018355198
67508,0.018355198
67509,0.018355198
67510,0.018355198
67511,0.018355198
67512,0.03235828
67513,0.03235828
67514,0.03235828
67515,0.03235828
67516,0.03235828
67517,0.03235828
67518,0.03235828
67519,0.03235828
67520,0.015529856
67521,0.015529856
67522,0.015529856
67523,0.015529856
67524,0.015529856
67525,0.015529856
67526,0.015529856
67527,0.015529856
67528,0.044461124
67529,0.044461124
67530,0.044461124
67531,0.044461124
67532,0.044461124
67533,0.044461124
67534,0.044461124
67535,0.044461124
67536,0.04960623
67537,0.04960623
67538,0.04960623
67539,0.04960623
67540,0.04960623
67541,0.04960623
67542,0.04960623
67543,0.04960623
67544,0.0034546773
67545,0.0034546773
67546,0.0034546773
67547,0.0034546773
67548,0.0034546773
67549,0.0034546773
67550,0.0034546773
67551,0.0034546773
67552,0.025773976
67553,0.025773976
67554,0.025773976
67555,0.025773976
67556,0.025773976
67557,0.025773976
67558,0.025773976
67559,0.025773976
67560,0.03750744
67561,0.03750744
67562,0.03750744
67563,0.03750744
67564,0.03750744
67565,0.03750744
67566,0.03750744
67567,0.03750744
67568,0.04452146
67569,0.04452146
67570,0.04452146
67571,0.04452146
67572,0.04452146
67573,0.04452146
67574,0.04452146
67575,0.04452146
67576,0.018355198
67577,0.018355198
67578,0.018355198
67579,0.018355198
67580,0.018355198
67581,0.018355198
67582,0.018355198
67583,0.018355198
67584,0.029895894
67585,0.029895894
67586,0.029895894
67587,0.029895894
67588,0.029895894
67589,0.029895894
67590,0.029895894
67591,0.029895894
67592,0.029895894
67593,0.029895894
67594,0.029895894
67595,0.029895894
67596,0.029895894
67597,0.029895894
67598,0.029895894
67599,0.029895894
67600,0.024546847
67601,0.024546847
67602,0.024546847
67603,0.024546847
67604,0.024546847
67605,0.024546847
67606,0.024546847
67607,0.024546847
67608,0.032822035
67609,0.032822035
67610,0.032822035
67611,0.032822035
67612,0.032822035
67613,0.032822035
67614,0.032822035
67615,0.032822035
67616,0.03588425
67617,0.03588425
67618,0.03588425
67619,0.03588425
67620,0.03588425
67621,0.03588425
67622,0.03588425
67623,0.03588425
67624,0.025057087
67625,0.025057087
67626,0.025057087
67627,0.025057087
67628,0.025057087
67629,0.025057087
67630,0.025057087
67631,0.025057087
67632,0.033445574
67633,0.033445574
67634,0.033445574
67635,0.033445574
67636,0.033445574
67637,0.033445574
67638,0.033445574
67639,0.033445574
67640,0.025773976
67641,0.025773976
67642,0.025773976
67643,0.025773976
67644,0.025773976
67645,0.025773976
67646,0.025773976
67647,0.025773976
67648,0.025057087
67649,0.025057087
67650,0.025057087
67651,0.025057087
67652,0.025057087
67653,0.025057087
67654,0.025057087
67655,0.025057087
67656,0.032762736
67657,0.032762736
67658,0.032762736
67659,0.032762736
67660,0.032762736
67661,0.032762736
67662,0.032762736
67663,0.032762736
67664,0.03414388
67665,0.03414388
67666,0.03414388
67667,0.03414388
67668,0.03414388
67669,0.03414388
67670,0.03414388
67671,0.03414388
67672,0.049942706
67673,0.049942706
67674,0.049942706
67675,0.049942706
67676,0.049942706
67677,0.049942706
67678,0.049942706
67679,0.049942706
67680,0.032344077
67681,0.032344077
67682,0.032344077
67683,0.032344077
67684,0.032344077
67685,0.032344077
67686,0.032344077
67687,0.032344077
67688,0.049942706
67689,0.049942706
67690,0.049942706
67691,0.049942706
67692,0.049942706
67693,0.049942706
67694,0.049942706
67695,0.049942706
67696,0.03586652
67697,0.03586652
67698,0.03586652
67699,0.03586652
67700,0.03586652
67701,0.03586652
67702,0.03586652
67703,0.03586652
67704,0.06174699
67705,0.06174699
67706,0.06174699
67707,0.06174699
67708,0.06174699
67709,0.06174699
67710,0.06174699
67711,0.06174699
67712,0.041709777
67713,0.041709777
67714,0.041709777
67715,0.041709777
67716,0.041709777
67717,0.041709777
67718,0.041709777
67719,0.041709777
67720,0.021429265
67721,0.021429265
67722,0.021429265
67723,0.021429265
67724,0.021429265
67725,0.021429265
67726,0.021429265
67727,0.021429265
67728,0.023084559
67729,0.023084559
67730,0.023084559
67731,0.023084559
67732,0.023084559
67733,0.023084559
67734,0.023084559
67735,0.023084559
67736,0.012579854
67737,0.012579854
67738,0.012579854
67739,0.012579854
67740,0.012579854
67741,0.012579854
67742,0.012579854
67743,0.012579854
67744,0.04098868
67745,0.04098868
67746,0.04098868
67747,0.04098868
67748,0.04098868
67749,0.04098868
67750,0.04098868
67751,0.04098868
67752,0.012579854
67753,0.012579854
67754,0.012579854
67755,0.012579854
67756,0.012579854
67757,0.012579854
67758,0.012579854
67759,0.012579854
67760,0.010093225
67761,0.010093225
67762,0.010093225
67763,0.010093225
67764,0.010093225
67765,0.010093225
67766,0.010093225
67767,0.010093225
67768,0.026269415
67769,0.026269415
67770,0.026269415
67771,0.026269415
67772,0.026269415
67773,0.026269415
67774,0.026269415
67775,0.026269415
67776,0.018480148
67777,0.018480148
67778,0.018480148
67779,0.018480148
67780,0.018480148
67781,0.018480148
67782,0.018480148
67783,0.018480148
67784,0.032762736
67785,0.032762736
67786,0.032762736
67787,0.032762736
67788,0.032762736
67789,0.032762736
67790,0.032762736
67791,0.032762736
67792,0.017033536
67793,0.017033536
67794,0.017033536
67795,0.017033536
67796,0.017033536
67797,0.017033536
67798,0.017033536
67799,0.017033536
67800,0.039091848
67801,0.039091848
67802,0.039091848
67803,0.039091848
67804,0.039091848
67805,0.039091848
67806,0.039091848
67807,0.039091848
67808,0.041709777
67809,0.041709777
67810,0.041709777
67811,0.041709777
67812,0.041709777
67813,0.041709777
67814,0.041709777
67815,0.041709777
67816,0.033445574
67817,0.033445574
67818,0.033445574
67819,0.033445574
67820,0.033445574
67821,0.033445574
67822,0.033445574
67823,0.033445574
67824,0.07348873
67825,0.07348873
67826,0.07348873
67827,0.07348873
67828,0.07348873
67829,0.07348873
67830,0.07348873
67831,0.07348873
67832,0.012579854
67833,0.012579854
67834,0.012579854
67835,0.012579854
67836,0.012579854
67837,0.012579854
67838,0.012579854
67839,0.012579854
67840,0.024835376
67841,0.024835376
67842,0.024835376
67843,0.024835376
67844,0.024835376
67845,0.024835376
67846,0.024835376
67847,0.024835376
67848,0.010093225
67849,0.010093225
67850,0.010093225
67851,0.010093225
67852,0.010093225
67853,0.010093225
67854,0.010093225
67855,0.010093225
67856,0.010093225
67857,0.010093225
67858,0.010093225
67859,0.010093225
67860,0.010093225
67861,0.010093225
67862,0.010093225
67863,0.010093225
67864,0.013173115
67865,0.013173115
67866,0.013173115
67867,0.013173115
67868,0.013173115
67869,0.013173115
67870,0.013173115
67871,0.013173115
67872,0.016804473
67873,0.016804473
67874,0.016804473
67875,0.016804473
67876,0.016804473
67877,0.016804473
67878,0.016804473
67879,0.016804473
67880,0.012579854
67881,0.012579854
67882,0.012579854
67883,0.012579854
67884,0.012579854
67885,0.012579854
67886,0.012579854
67887,0.012579854
67888,0.021423386
67889,0.021423386
67890,0.021423386
67891,0.021423386
67892,0.021423386
67893,0.021423386
67894,0.021423386
67895,0.021423386
67896,0.032344077
67897,0.032344077
67898,0.032344077
67899,0.032344077
67900,0.032344077
67901,0.032344077
67902,0.032344077
67903,0.032344077
67904,0.03586652
67905,0.03586652
67906,0.03586652
67907,0.03586652
67908,0.03586652
67909,0.03586652
67910,0.03586652
67911,0.03586652
67912,0.03682413
67913,0.03682413
67914,0.03682413
67915,0.03682413
67916,0.03682413
67917,0.03682413
67918,0.03682413
67919,0.03682413
67920,0.010093225
67921,0.010093225
67922,0.010093225
67923,0.010093225
67924,0.010093225
67925,0.010093225
67926,0.010093225
67927,0.010093225
67928,0.014766402
67929,0.014766402
67930,0.014766402
67931,0.014766402
67932,0.014766402
67933,0.014766402
67934,0.014766402
67935,0.014766402
67936,0.021429265
67937,0.021429265
67938,0.021429265
67939,0.021429265
67940,0.021429265
67941,0.021429265
67942,0.021429265
67943,0.021429265
67944,0.024005892
67945,0.024005892
67946,0.024005892
67947,0.024005892
67948,0.024005892
67949,0.024005892
67950,0.024005892
67951,0.024005892
67952,0.023720773
67953,0.023720773
67954,0.023720773
67955,0.023720773
67956,0.023720773
67957,0.023720773
67958,0.023720773
67959,0.023720773
67960,0.049942706
67961,0.049942706
67962,0.049942706
67963,0.049942706
67964,0.049942706
67965,0.049942706
67966,0.049942706
67967,0.049942706
67968,0.023084559
67969,0.023084559
67970,0.023084559
67971,0.023084559
67972,0.023084559
67973,0.023084559
67974,0.023084559
67975,0.023084559
67976,0.035025544
67977,0.035025544
67978,0.035025544
67979,0.035025544
67980,0.035025544
67981,0.035025544
67982,0.035025544
67983,0.035025544
67984,0.029546788
67985,0.029546788
67986,0.029546788
67987,0.029546788
67988,0.029546788
67989,0.029546788
67990,0.029546788
67991,0.029546788
67992,0.033643823
67993,0.033643823
